	logFC	logCPM	F	PValue	FDR
YER046W	-0.0618306806835685	4.24273378362664	0.120273615730404	0.731813808717082	0.891588235563572
YER046W-A	-0.0420365553126174	2.51558272871264	0.051217069732731	0.822909119361	0.933701906271829
YER047C	0.0187855061503338	4.9511707721689	0.015704397029817	0.901334737258759	0.965021169760664
YER048C	-0.115460811148558	6.44703605497386	2.80906603933804	0.106943743569084	0.338840512267416
YER048W-A	0.0968113004460363	6.28499288314525	0.774318683885393	0.387764565166772	0.675628350555709
YER049W	0.00584824313499629	7.92418168043634	0.0044245991505421	0.947526469428486	0.985076256008586
YER050C	0.0467117444636243	5.14543631941626	0.148101231411225	0.703805720210871	0.878879081706703
YER051W	0.172300637423452	4.28293812278721	2.12647345173393	0.157965174422764	0.422883934731943
YER052C	-0.358935383088148	8.67327824550654	7.07003091543932	0.0138538490476797	0.102891714502516
YER053C	-0.00654769842847643	5.12967987977932	0.00130529798205116	0.971483685226437	0.99217932169725
YER053C-A	0.0839879645860328	4.82058549279326	0.0375758115883882	0.848243741793027	0.943539358491465
YER054C	-0.255120966775117	2.33336920021792	0.495999977335308	0.488160617588067	0.757005858843187
YER055C	-0.384441437011665	8.94527443402134	6.65010563517101	0.0166025697506209	0.112987781168974
YER056C	-0.410799153926341	9.10103601993373	13.3809005511677	0.00127082024871691	0.0251235830316072
YER056C-A	-0.120931781109309	9.3126240103331	0.62972553655283	0.435369095211629	0.715929597544025
YER057C	-0.261250692184636	7.52421917801071	4.67931387944374	0.0408943045409999	0.196015077917575
YER058W	0.365098928281787	3.2170805883175	3.7496611220986	0.0648923879169249	0.25387244485118
YER059W	0.193134885321898	5.07885231987255	3.75270755563882	0.064791219457473	0.253787481591769
YER060W	-0.0391834268883521	5.99959049001904	0.211243821515003	0.650003656749466	0.850830083889801
YER060W-A	-0.086693805746062	3.1248589024509	0.227973274242936	0.637426668127958	0.843947353934916
YER061C	-0.375594866336615	4.28490645542974	3.59221616097891	0.070374535075589	0.265732283924424
YER062C	-0.870498608102908	5.91623276282183	18.460503738816	0.000274925556482521	0.0105838205353567
YER063W	0.4116714949654	5.89173385234254	9.90406967113326	0.00442526222965135	0.0515103028856332
YER064C	0.379173444771896	7.0737154153015	4.49799596527	0.045071350918164	0.207150216150974
YER065C	-0.0153784856593117	6.19947317266692	0.0078465136264753	0.930176506884973	0.978446792636031
YER066W	-0.0155003760495013	3.26195430120145	0.00548889254911614	0.941566022787799	0.982370894782387
YER066C-A	0.352907632971254	3.39540179576339	0.642700956060551	0.430859410059115	0.713275145507532
YER067W	0.191087138708737	5.02479456091965	0.0925602075874148	0.764075821322453	0.908091255090123
YER067C-A	0.109589891947318	4.64873550247035	0.024598354838405	0.876937323239172	0.956438784958859
YER068W	0.153444134310755	6.00062492414118	2.96891088414771	0.097969918069365	0.322001707576984
YER068C-A	-0.0864251595390708	4.17552058788149	0.0672097216830977	0.797938711418836	0.922890574624206
YER069W	-0.141817049796115	7.837919770681	1.7090424763463	0.203714130327884	0.489606254862657
YER070W	-1.23511716127535	9.06361839750743	4.7070760326897	0.0422039757339515	0.198925994495712
YER071C	0.199189924631648	4.52315019451058	1.55829574012845	0.224167896725678	0.511973061791163
YER072W	0.0686358332749989	8.50235328370993	0.233488149707096	0.633405744976042	0.842151755902372
YER073W	0.0661641796990395	7.9541539493345	0.388876735365283	0.538876446561521	0.789623910209292
YER074W	-0.0987771752019347	10.1049525346399	0.685512710300662	0.415996275157201	0.699802329508664
YER074W-A	0.130172295899601	6.03581333744824	0.719652749398395	0.404787329464974	0.690828098682144
YER075C	0.362802935492479	5.18404587121309	1.47592957943131	0.237891081241496	0.527871546574751
YER076C	-0.00216504069694184	4.40915821662243	0.000271354141532853	0.986995765364284	0.996543405214525
YER076W-A	0.282972406729265	2.47125511395107	2.70937316235173	0.113025401855033	0.349996794130815
YER077C	0.494321717066768	4.896345512728	11.6955452065226	0.00228483302464456	0.0360803972289745
YER078C	-0.156236516837122	5.01170513385995	2.5536665076099	0.123353846627202	0.367631757286567
YER078W-A	0.653656441849744	-0.499129601946478	1.39349083162659	0.287583497636166	0.578188577138719
YER079W	0.118428598065759	4.30005185345137	0.539595834064442	0.469842805482767	0.745560315236801
YER079C-A	0.294995170316506	3.42457331370804	1.14567677411752	0.295290204347044	0.586255132585251
YER080W	0.216174806668636	6.43004614301523	3.11694529987749	0.0904298258704336	0.307385813538684
SRG1	0.0864172262120535	4.49166686586956	0.623420208834198	0.437647097276545	0.717935455088554
YER081W	-0.584197015109059	6.85278984682636	13.4738447119256	0.00124627363464041	0.0251235830316072
YER082C	0.0513947415331287	5.89561006804972	0.268802961776201	0.608967206792247	0.829552061848903
YER083C	-0.11522975289567	7.14093458667093	1.37274728056269	0.253043289621967	0.542795793696181
YER084W	0.0295916011959554	-0.276509828895617	0.00561199643441859	0.940915645450921	0.982284529734225
YER084W-A	0.248736207896048	-0.803814447720905	0.320785550132977	0.595210607443084	0.822331865917278
YER086W	-0.264364341531125	8.94916403459133	4.93101275627258	0.0362515429875513	0.182721084298831
YER087W	0.0791137368253386	4.57418301800162	0.426662336031542	0.519949945928081	0.776582724565678
YER087C-A	0.0101097515873639	3.81830781532352	0.00342398047772796	0.953831644026767	0.98773299343986
YER087C-B	-0.131107086960429	7.38530958147768	0.914178204166478	0.34870869247143	0.640746627641801
YER088C	0.244730391167798	7.14928647006496	3.54197224286306	0.0722338581040948	0.27004381045443
YER088C-A	-0.0375012532843019	5.05114726911743	0.0453494170316868	0.833193136999517	0.937846807840633
YER088W-B	-0.0591537839804258	4.69966913560669	0.100813341770703	0.75365024488579	0.903129234792252
YER089C	0.0965688780204355	7.21309562569687	0.853680929089821	0.364871973863712	0.655467806427812
YER090W	-0.0986039327530505	7.76953314640728	1.35636367252394	0.255816336209585	0.545088112708223
YER090C-A	-0.0472737233213071	3.86560772610364	0.079066592095041	0.781019011543199	0.913530596191402
YER091C	0.740478936387405	10.208650214718	8.61637940982624	0.00780568621019544	0.0734984804394603
YER092W	0.143338793305662	5.46067674180534	1.21044137354201	0.282350007567061	0.572442863580959
YER093C	0.191498994436009	5.49199553475894	6.07114164336719	0.0214346431713968	0.133193685265624
YER093C-A	-0.459288861330674	3.72832971323266	9.12580443529465	0.00597791404309055	0.0613443355904528
YER094C	-0.09915848898401	7.32543987635243	2.06537697058786	0.163815318495393	0.432739351725671
YER095W	-0.866165300520955	7.16396842058913	12.0078591737818	0.0023133998592425	0.0364430495986239
YER096W	-0.567017458045465	2.60457180375704	5.67800057323644	0.0256016916920843	0.148718398347054
YER097W	-0.474473375368513	-0.625191316558826	0.685993608832945	0.415835111732924	0.699802329508664
YER098W	-0.161880597904944	4.2943192386601	1.32932331906768	0.260479702752129	0.550887890115545
YER099C	0.210290062867032	6.17298328058841	3.83144705051542	0.0622376057437752	0.249795103620605
YER100W	0.190365499326291	6.17421206831085	3.71162167335897	0.0661708965273009	0.256102232484604
YER101C	0.0773109328462422	4.19401875914361	0.515666267558023	0.479751163179385	0.750844615743343
YER102W	0.061092702267361	8.45536569998356	0.185606155749597	0.670511592520825	0.860593493971293
YER103W	-0.520935542716887	5.3646682450988	1.77636424745289	0.197514164382043	0.481463901637158
YER104W	-0.391989069445704	3.56974052896577	5.3659287650905	0.0295552642336254	0.162541461626346
YER105C	0.270636620220185	6.78250565605856	7.42418225160803	0.0119239329679631	0.0943418337294123
YER106W	-0.0567029174198163	-0.93323874266993	0.0119294223700097	0.91863907181025	0.973556898712736
YER107C	0.0887874706623509	6.17399116337792	1.28091210688889	0.269108267342834	0.559359696025135
YER107W-A	0.317124873166982	3.75094642348908	2.93074073223308	0.100030608015933	0.325236949401131
YER109C	0.0998415126051774	4.74901615587795	0.458730653106699	0.504809097490033	0.767032450873647
YER110C	0.115170836990779	9.18518962655833	0.970527062774095	0.334549941793163	0.626174315680758
YER111C	-1.01412646365819	5.43421989397546	6.01982575332515	0.02339489934815	0.140910427709131
YER112W	0.0763147161401625	5.7403368528229	0.482139624070095	0.494239726606017	0.761284340211709
YER113C	-0.193841378063508	6.70067626347648	1.21763142277746	0.281281757785051	0.571880973796731
YER114C	0.406204444465994	6.04663105611621	8.88456654256827	0.00657393818868154	0.0655982237048498
YER115C	0.183832429437221	4.71125610605718	1.7627592797673	0.196991266937433	0.480801296720162
YER116C	0.454023431693857	4.14161661118333	9.66280472726048	0.00485313976312229	0.0542517651183395
YER117W	-0.177390609440047	10.7714873712636	2.19062035436902	0.152091167650134	0.414589250346706
YER118C	-0.243599262128094	7.07037448777668	4.29274772306668	0.049385002271521	0.218273658137579
YER119C	0.073413155457717	6.10285479490028	0.418966963372406	0.52370493836442	0.779698774880994
YER119C-A	0.470751625398259	5.13171484328338	5.32924750265448	0.0303596059282067	0.165402262517662
YER120W	0.33618896193571	8.39651596130618	9.64687879775249	0.00488293961826616	0.0543979540349993
YER121W	-0.0994072740698737	1.36376322405548	0.0527157557573443	0.820383208181928	0.932136422010412
YER122C	0.249813246443802	7.49409016461318	8.04000686030377	0.00923579358823079	0.0815306283378963
YER123W	0.132299971561214	5.72086762658765	0.93311679639606	0.343857703898877	0.636082515833386
YER124C	-0.060498895566486	6.68608438927986	0.0129620152473415	0.910486000497635	0.969972477360015
YER125W	0.276350502613046	7.24669492186421	7.09848166858421	0.0136866992319797	0.102454848593221
YER126C	0.0367866047402025	6.40131994072629	0.154601068027907	0.697709021531229	0.876473547621795
YER127W	-0.0475505541503476	5.39437707829286	0.208447695252354	0.652164517509619	0.851823633132677
YER128W	-0.0493172557695532	3.62458831015211	0.14087429372901	0.710768418334656	0.881819094142881
YER129W	0.186161899708674	6.21525591381753	2.17014837718492	0.15393688025445	0.417206131629028
YER130C	0.477959943967653	5.32508360183785	11.972368037786	0.00207035811271406	0.0337587716323752
YER131W	-0.0705836645115453	9.98137340480926	0.249423781705679	0.622109071705389	0.835496599852247
snR4	-1.24221989102409	4.45069323335794	24.5730747703257	5.56351124863839e-05	0.00402180046484904
YER132C	0.153116022121745	5.45762954537074	1.48044848571633	0.235742991218133	0.524715669129379
snR52	-0.428885702041947	0.00135930520868962	0.373760254163654	0.546810929039282	0.794220622382218
YER133W	0.28501107036421	7.70553713665551	10.320975460589	0.00378008896254418	0.0472039516128837
tH(GUG)E2	-0.168769991617632	3.02548379262319	0.0715534315092441	0.791556309119258	0.919290493953926
YER133W-A	-0.000626140840390263	5.03498913552297	2.61750710972588e-05	0.995960952100988	0.999848811722908
YER134C	0.0524836114922741	5.42756029129793	0.282508436624214	0.600033656371189	0.824982875813811
YER135C	-0.560973516492923	-0.769451290101624	0.659427333361889	0.424884463678465	0.70731290962668
YER136W	0.179984934920704	7.74974497595013	3.270743192356	0.0832965462161926	0.293727095073824
YER137C	-0.162789560892892	2.99784594253153	0.736378758908722	0.399462042721157	0.687766936302172
YER137W-A	-0.110107337111361	2.07738590824548	0.249481736405877	0.622068824753293	0.835496599852247
SCR1	-3.21280549745112	5.26564483045276	26.4817814053449	4.84985990560271e-05	0.00371213982892368
YER138W-A	0.185313768818888	2.47676241340083	0.289442816373215	0.595619811871753	0.822331865917278
YER139C	0.39491553617942	4.06685571398092	5.63631730472448	0.026093955090465	0.150636443494734
YER140W	0.230881922615925	5.17585702797828	3.87103652598559	0.0609970298468083	0.247719523210571
YER141W	0.160127924389835	7.04762713175199	2.41011308102652	0.133873126189437	0.385901000881026
YER142C	0.0916792532849326	3.92347540362249	0.450369967666979	0.508680365544699	0.769108635425008
YER143W	-0.00591267106636426	5.65273291752735	0.0029389721924314	0.957222728105775	0.987738472491067
YER144C	0.160863273365578	5.74769813026333	1.37399201521602	0.252834198473667	0.542526152793429
YER145C	-0.264122329886836	8.8503671995652	1.72016191383076	0.20295639062585	0.488401439668035
YER145C-A	-0.263090311435497	6.00901792822582	3.07274957622722	0.0926083080511439	0.312992027106879
YER146W	-0.318533579109093	6.38274561384546	5.80455229274153	0.0241693778184288	0.144130130235287
YER147C	-0.212063402434492	4.71601411830975	2.42807621901279	0.132500371974235	0.383643711644135
YER147C-A	-0.0729385659523849	6.43587295069238	0.565687136571806	0.459420212776923	0.734756122007538
YER148W	-0.0970609964437145	7.20603354174609	1.94042882962692	0.176616734580201	0.450438445777651
YER148W-A	-0.539058405350014	4.15827820345462	13.0881823680488	0.00140396168109727	0.0264758686875909
YER149C	-0.435825409189512	5.09665685154004	15.0565208996216	0.000730608144361478	0.0188738116107923
YER150W	-0.898446845574073	5.50268549489688	7.72870915565264	0.0112172041542013	0.0911100252524761
YER151C	0.048016181849555	6.27445406683644	0.211596956961871	0.64973199283463	0.850830083889801
YER152C	-0.0215562271345105	5.6911829067593	0.0233471847222654	0.879857659645104	0.956571628444888
YER152W-A	-0.0171697791907186	3.73991360333233	0.00993767026083184	0.921434816404339	0.973939070461224
YER153C	-0.379000270714698	2.29618253470694	1.92671671734572	0.178094405892265	0.452934246780305
YER154W	-0.187232178081516	6.24488136153949	2.81563195279136	0.10655678366643	0.338459723070299
YER155C	0.16767169916328	7.3377256333193	3.37395720922957	0.0788722180278648	0.283504226789662
YER156C	-0.00542554630256612	7.09880535080984	0.00218498603619089	0.963111028708766	0.989576808714344
YER157W	0.185365886761998	5.59002991327475	3.09926422899367	0.091294173608949	0.30967669108437
YER158C	-0.283634247676607	4.14988460417606	1.71474078503362	0.202987625708941	0.488401439668035
YER158W-A	-0.108589262015039	4.59861538945634	0.742422670948844	0.397563635303736	0.686615614662724
YER159C	-0.0671033630860304	5.72438645102717	0.544030013205826	0.468044174382024	0.743250036253222
YER161C	0.127263095475774	5.15150251217709	1.46173250230384	0.238638267333582	0.528349542886042
YER162C	0.150651412804318	3.93399849143118	1.20882220259101	0.282664244601451	0.572723006968869
YER163C	-0.159988351384385	5.73223490954425	2.73403917160319	0.111483872818226	0.346708449596261
YER164W	0.342070188272107	5.91837514178886	7.04318804322428	0.0140136223707901	0.103605258118591
YER165W	0.0499502283168787	9.95185634802797	0.207783076571076	0.652680727200491	0.851823633132677
YER165C-A	0.284058169721612	1.54122521221166	0.59475280436955	0.448246531512886	0.725650141220369
YER166W	0.276248976241072	6.99390800610537	9.93306775398432	0.00437668402749229	0.0511215552654665
YER167W	0.0169625233526491	5.78451187011661	0.00674765719350984	0.935261448284311	0.980237606963949
YER168C	-0.00900196580897544	6.26532928035224	0.0152030289614812	0.90291403801395	0.966018538286262
YER169W	0.203549680624327	5.07292670042886	0.891361953643789	0.355082708823339	0.646295732280987
YER170W	-0.677726437708614	4.25255782590069	20.7917142134665	0.000132119555881234	0.00690388373781948
YER171W	-0.0495539001693566	6.23535023469361	0.451924079013659	0.507956804608344	0.768550458321369
YER172C	-0.0335927728737032	5.89477605887349	0.123797851482863	0.728076245542571	0.890934076631694
YER172C-A	0.257404884729056	2.05621502936098	0.69568587208094	0.412607218637587	0.696366492675065
YER173W	-0.0788631207192082	4.79596433071865	0.255277329432471	0.618073405485437	0.833751933669553
YER174C	-0.267471051330088	5.99570901709911	5.9474544206461	0.0226581697979901	0.137926150359543
YER175C	-0.0581186698683992	4.9311837650571	0.200610689264548	0.658316369005865	0.854039141924657
YER175W-A	0.112562044382556	2.01116080826558	0.217717672707997	0.645066686981309	0.848198608429467
YER176W	0.037459459790881	5.77835567527745	0.109493327465099	0.743644140791324	0.898282357962932
YER177W	-0.0190819980851769	9.68986154373349	0.0423281572282004	0.83876138272669	0.939898959182605
YER178W	-0.0810612845254032	9.52023910672377	0.930711182771539	0.344468593160894	0.636168340466378
YER179W	0.0693118570790155	3.21735996693642	0.107267817175156	0.746166405843254	0.89903241443473
YER180C	0.0862940471988637	4.92742173929423	0.435713537209562	0.515595150377627	0.774166177788332
YER180C-A	0.114688317860502	2.51963376015107	0.321998976180964	0.575772005638032	0.811051856698542
YER181C	0.392871779603866	0.193229195405444	0.585464995398968	0.45176885047938	0.728990044835182
YER182W	-0.0942490720763043	4.29671566045152	0.41328697099115	0.52650826627421	0.781026330990212
YER183C	-0.238193487680682	5.47800248667682	3.52196624514965	0.0729897771229632	0.271510285855917
YER184C	0.0750036707359217	4.28385106743057	0.196207130361524	0.661836953813905	0.856268799112481
YER185W	0.287607383073541	2.98533439443717	1.44253691891672	0.241654991600036	0.530440568422874
YER186C	-0.144656259019844	5.75477287064414	2.36439644130828	0.137443558794963	0.391852670254176
YER187W	-0.341306318756992	1.77554851997207	1.05068752892096	0.315749861900797	0.605353474410876
YER188W	-0.192033776574216	2.41412822269639	0.35481863885814	0.557072640863713	0.800069448445766
YER188C-A	0.0061619651431608	0.617345126299377	0.000278148455699922	0.986833983846419	0.996543405214525
YER190W	0.0509885382014134	-0.869143037372246	0.00911413120632396	0.934845414022294	0.980045006948375
YFL067W	-0.817750932725034	2.40972366280418	7.52746633107596	0.0114184818101642	0.0921695318324172
YFL066C	-0.830134154443395	0.102107923889174	4.43535102113056	0.0460408425786541	0.209177180039611
YFL065C	-1.35272175487739	-0.192012176787882	4.47536268838373	0.0451489404399142	0.207150216150974
YFL064C	-1.31430068839793	-1.01619420801022	2.34364387882974	0.139101545646336	0.394677128641543
YFL060C	-0.456242351136343	-0.108159708606882	1.24513848847222	0.275725711581182	0.565852887084843
YFL059W	-0.342739166637205	0.0757065703814947	0.840258390726226	0.36860327333249	0.659189911022864
YFL057C	-0.218841476001389	3.7422322224991	1.83446107042502	0.188438780450543	0.467631018745059
YFL056C	-0.0314038201592707	4.35561372944879	0.106950798345555	0.746528056024977	0.89903241443473
YFL055W	-0.0607227668447254	4.99262604328334	0.130414495645539	0.721218083068289	0.888092918813752
YFL054C	0.103112796779803	5.97924255755034	0.0670724577526698	0.798282747080085	0.922890574624206
YFL053W	0.013642520984654	3.31061862885395	0.000964074575457942	0.975516481280873	0.992897490025904
YFL052W	-0.392226369686104	3.31308726655269	0.403311756489545	0.532240475521794	0.78627532555513
YFL051C	0.012676557506325	1.17342428675498	0.000451338433039208	0.983229185753732	0.994787516144132
YFL050C	0.0433943485154014	4.42741722732649	0.0427443470240288	0.83798481618659	0.939825756612646
YFL049W	0.0987419324008032	4.99446349732967	0.537972809645733	0.47050401660082	0.746293605611105
YFL048C	0.0109864154788422	7.04878385029609	0.0181363311637771	0.894014762436186	0.961652015611085
YFL047W	0.00580051243421159	6.00588398985679	0.00276243715824689	0.958526101264803	0.988188840962114
YFL046W	-0.484254888220256	4.533076463703	11.6161708032368	0.00235072744077071	0.0366758578648783
YFL045C	-0.142286992806738	10.2414957558167	1.0065372930573	0.325918632676773	0.616403088428805
YFL044C	-0.0599961625430088	5.16401698615174	0.167606461652353	0.685942878392997	0.870269962329336
YFL042C	-0.102899714398304	4.79330273208881	0.604459515537732	0.444612204324065	0.723885635969061
YFL041W-A	-0.346576642040709	1.43577247774391	0.994409940688027	0.328790626686782	0.619135113523648
YFL041W	-0.266972450866663	6.40869070223201	4.68596353646486	0.0407633804431618	0.196015077917575
YFL040W	0.550149601952187	2.54595858802526	4.59642672941609	0.0425665352162171	0.199810878872084
YFL039C	-0.227466641420661	11.7653991118718	4.41764782746466	0.0464417850322618	0.210239335705859
YFL038C	-0.114877230991314	8.10501454286189	1.49299427082117	0.23382720330017	0.523136102018881
YFL037W	0.1416821383362	9.11379207077269	1.40272487328378	0.248068895744074	0.536768707965788
RUF21	0.399190137525189	4.98534270754949	5.86944252868704	0.0234696945180984	0.141121841529342
YFL036W	0.235807242648891	6.00179505908757	4.10613360997407	0.0541832572817233	0.231461767481873
YFL034C-B	0.0207236851898231	5.01267315753749	0.0409177794666462	0.841431797458818	0.940772516629502
YFL034C-A	-0.312874079363412	7.42629479254644	6.9411418343382	0.0146398715120777	0.106067954147694
YFL034W	-0.0158430127239467	5.12374452775477	0.0119669337739252	0.913816039902616	0.97063312431317
YFL033C	0.0525563909113373	5.25686769717509	0.149067733856589	0.702889507227518	0.878879081706703
YFL032W	0.466575156032701	1.37651907462951	1.40575088605503	0.247573782479343	0.536316439863268
YFL031W	0.201802221072677	7.89437739151786	2.31859857512184	0.14113425529891	0.397753372263037
YFL031C-A	0.298959309509765	5.38032938027043	2.96098806903775	0.0983935649301898	0.322358788018757
YFL030W	-0.170974167028908	4.03001955834876	0.86223525037873	0.362522299739673	0.653886909372418
YFL029C	-0.0225379973838617	4.70394582508016	0.0576599267772584	0.81230872690042	0.929776036420435
YFL028C	-0.211778537447315	5.65407405039898	2.99588340339821	0.0965434224385852	0.319812375959998
YFL027C	-0.0985443096234229	4.95591128963435	0.357144624288449	0.555792597812819	0.799760352271381
YFL026W	-0.0457371534565776	9.24263848193744	0.0277606074983895	0.86926609992851	0.952981141136477
YFL025C	-0.160101136400874	6.09426715115608	2.66402172925279	0.115925266896093	0.354195966365925
YFL024C	-0.0116460349126915	5.48974746941882	0.0047755037958514	0.945488709852907	0.983901079063182
YFL023W	-0.0109479638217257	4.98044677103976	0.00901898035836845	0.925142422582551	0.975615365275997
YFL022C	0.0425671766263009	8.79629783998285	0.188477542657732	0.668133317879822	0.859632187233436
YFL021C-A	0.118945369816794	5.03219677700175	0.455499004480404	0.506299278085242	0.767470434115234
YFL021W	0.0892418831286674	6.53377660054835	0.338380330965313	0.566285734710868	0.804838674147177
YFL020C	0.108384965901675	-0.0715157541912457	0.0701359087460199	0.793440228229878	0.920164371633438
YFL019C	0.198479780846278	-0.610948009445034	0.102789565310723	0.751331367166854	0.901698155619964
YFL018C	0.0584904101924223	7.94656149509271	0.516454390173186	0.479419270887523	0.750730856690576
YFL017W-A	-0.0117446763991256	4.51254104314928	0.00404826142592958	0.949804362903235	0.986498592759969
YFL017C	0.572491118390423	4.99300177858033	12.3212999005679	0.00183079141943253	0.0315945065645307
YFL016C	-0.216385989026041	6.51159115361465	5.58860798092165	0.0266703635139511	0.152475733762536
YFL014W	-1.46128217660639	3.87236644364291	40.19643055001	1.61112676286099e-06	0.00052409953595868
YFL013W-A	-0.024194327746161	4.24147219497856	0.0252106130834457	0.875195428887442	0.956335482086278
YFL013C	0.0502500327852678	5.22538476318888	0.178065801771717	0.67686320004194	0.865029059251803
YFL012W-A	0.434646705418178	0.408203991465245	1.29708056174847	0.266185607210547	0.556457095961695
YFL012W	-0.543416364180663	0.569050204321013	3.26768645463175	0.0834318585454083	0.293727095073824
YFL011W	-0.451047585533069	-0.288274327267978	1.1425177517488	0.295941445216978	0.58701068371392
YFL010W-A	-0.270634565812241	6.14977079599278	4.76624476522022	0.0392193214400988	0.191656288540855
YFL010C	-0.257240766130079	6.97720272675964	6.84282969755861	0.0152725846326779	0.10753618573615
YFL009W	0.154505268655682	6.25536621250963	3.37473737122697	0.0788398190157336	0.283504226789662
YFL008W	-0.669945129414646	5.36508109648692	11.471196639287	0.00254863162362194	0.0380036787184869
YFL007W	0.336788048349609	7.04689731126608	14.8154538414467	0.000789831993826099	0.0194645717872447
YFL005W	0.0948867113001748	7.41403504689948	1.23528063937448	0.277586719335002	0.567302491247431
RUF20	0.257086520710305	4.67315886179647	3.56774605833835	0.0712731563783033	0.268036506009966
YFL004W	0.278901361416807	7.03775624884558	13.5882974102338	0.00118484930092644	0.0246039653771939
YFL003C	0.221727768257408	2.39498385944614	0.870529977167822	0.360264619269018	0.651440137010626
YFL002C	0.246689044593182	5.98558276362462	5.38401904873912	0.0293083475884303	0.161730372697479
YFL001W	0.159211925489908	5.38536366323733	2.86324672751284	0.103798907443257	0.333182194197182
YFR001W	-0.0318852476670245	6.09375013879399	0.0878830677288344	0.769481202567418	0.910060844192623
YFR002W	0.311794190640205	6.40360712932509	13.6438810455081	0.00116290201728744	0.0244059371757163
YFR003C	0.0867825917600113	4.7468828220744	0.341015613722332	0.564788655630964	0.804360678481976
YFR004W	0.0718125220922062	6.91572581660113	0.693083278126043	0.413470207931962	0.697382041917076
YFR005C	0.0920057541880352	6.06106240021006	1.14445806182803	0.295541217484075	0.586395596508506
YFR006W	0.152551461212922	7.31876213486659	5.24774024498341	0.0312267429651927	0.167920958972611
YFR007W	0.0337490758369765	4.38408329027355	0.124536410059598	0.727300611332072	0.890934076631694
YFR008W	0.0605105090332018	3.22947117979149	0.0814832227378159	0.777789769602177	0.912260358087592
YFR009W	0.169550383305506	7.72329964801798	4.30537962591252	0.0490779702237706	0.217359614891662
YFR009W-A	0.148569971336643	4.95378999693872	1.76126585334183	0.197174431990877	0.480996195925252
YFR010W	0.195897065907277	6.84418929059187	5.1328903571935	0.0329527677930762	0.173175046253436
YFR010W-A	-0.0326354725688698	3.81067820879736	0.0395198273823485	0.844126467622653	0.941968491380476
YFR011C	-0.15875518678078	4.82571626420144	2.25938190033747	0.14608271841357	0.404429181156654
YFR012W	-0.312606973886167	-0.127081635850386	0.657625205575454	0.425509331695356	0.70784566324218
YFR013W	-0.0331322205153071	5.88886687959267	0.122734679498826	0.729197386366754	0.890934076631694
YFR014C	0.0642075912130078	5.47228865861563	0.154316762214577	0.697972556137184	0.876473547621795
YFR015C	0.183447313075221	4.95667720711798	0.0648423109117275	0.801588085014865	0.923732374862793
YFR016C	-0.421165557404441	6.36947648785259	11.175971376602	0.00275603784958996	0.0389799614118093
YFR017C	0.0253656656513714	3.62280833172793	0.00221689251878018	0.962880121075216	0.98957260568163
YFR018C	-0.0280853352083682	6.02813982704358	0.0251024444720053	0.875488793839534	0.956412560213446
YFR019W	0.683611867858936	4.93371434471009	26.6753294334937	2.88379203016613e-05	0.00273262228482873
YFR020W	0.0953944358587409	5.04584214026621	1.01209215266439	0.324614693026418	0.615289730032832
YFR021W	0.055705032603407	5.55022642121107	0.444096240431868	0.511619933690989	0.771291725899027
YFR022W	0.252856364724497	4.46086258421062	3.64261371507035	0.068564219613079	0.261667578764907
YFR023W	-0.498842716975281	-0.361935997839151	0.881036866163958	0.357433616755232	0.648714225841704
YFR024C-A	0.0153210237816993	6.92013434344371	0.0281567902658351	0.868171582273762	0.95254647054257
YFR025C	-0.112422839891839	5.93645652925999	1.5144474258471	0.230596787358295	0.519161887241922
YFR026C	-0.903912100902177	2.75671426753988	16.818913219159	0.000419930760901922	0.0136616122440223
YFR027W	-0.94823819054517	3.13203763438914	20.9097088672062	0.000127881604086145	0.00690388373781948
YFR028C	0.349823816455867	6.6757486801266	6.62449435408655	0.0167887635419102	0.113660453281652
YFR029W	0.0829877971658566	4.55421696727615	0.331009921393936	0.570514900543157	0.807433096135257
YFR030W	0.532166037251786	7.30383392878246	10.8011044875643	0.00320730256816042	0.04329193051546
YFR031C	0.156464789842167	5.25256308036472	1.84675799485507	0.187018243191225	0.46547080726936
YFR031C-A	-0.119376097353843	10.8515352932839	1.59661981070799	0.218732992575964	0.508104843795289
YFR032C	0.907627778628497	0.141772635538088	4.90323895594948	0.0367336556589954	0.184146437052305
YFR032C-A	0.0506820991095446	9.81839394527347	0.031496761552476	0.860840079315232	0.948772374795056
YFR032C-B	0.116640571636838	0.375890765354186	0.0583925647085861	0.811143882253566	0.929183637763297
YFR033C	-0.0652968779624924	6.91095749056208	0.335532996537632	0.56791213476351	0.80576425862818
YFR034C	0.366945361629543	4.60775242112353	3.74516265500179	0.0650432931326713	0.254074032304633
YFR034W-A	-0.00253893884406313	2.19870655254376	0.000114826867180565	0.991540393978055	0.997828585185031
YFR035C	-0.116567615780183	4.34764364410544	0.360833400706917	0.553774214395264	0.798566446322366
YFR036W	0.0220826467196203	3.0877561453239	0.0171125459520502	0.897031355460596	0.962891601819277
YFR036W-A	-0.190661009430822	5.96014297852984	3.33764051234172	0.0803974456601412	0.287083304865466
YFR037C	-0.105260845210473	7.11688891055515	1.25502549323973	0.273875648911034	0.563832222976661
YFR038W	-0.349053402800795	5.86192416335933	8.87096074206347	0.00660944687722619	0.0657508583841492
YFR039C	0.341578780541763	6.24898093709024	10.0797140687652	0.00413980598318635	0.0498850184075939
YFR040W	0.132725571620787	6.21588297731262	0.992312497479979	0.329290888868846	0.619718404102028
